x y z
110.66909284791927 301.5000104904175 -102.22321679078132
121.04869674485033 307.3000192642212 -104.18970280618335
130.71701312497916 310.30001640319824 -105.20684823649543
140.76537249226547 313.4000062942505 -106.2578960894186
151.17471772679878 316.50002002716064 -107.30895202589508
160.39601950753504 316.50002002716064 -107.30895202589508
166.51217223145855 310.30001640319824 -105.20684823649543
165.51296217702284 291.80002212524414 -98.9344473744609
0.0 0.0 -0.0
103.1608242811564 163.50001096725464 -55.43448253688202
105.34865802359434 158.60000848770142 -53.77314257563962
107.37223027125529 153.7000060081482 -52.11180261439721
110.62425260486793 150.70000886917114 -51.09465718408512
114.54073750685 148.60000610351562 -50.382653766156
118.01579939502786 145.90001106262207 -49.46722368723045
119.71443578510639 141.10000133514404 -47.83978614859912
122.23086792772116 137.4000072479248 -46.58530759290288
-0.0 0.0 -0.0
-0.0 0.0 -0.0
-181.73518268769428 214.20001983642578 -75.15170772368437
-175.04192911471154 216.40000343322754 -75.92356817631178
-162.3302856480998 210.60001850128174 -73.8886534608966
-145.9329828393585 198.80000352859497 -69.74863854848131
-135.10598546869056 193.40001344680786 -67.85406133673706
-124.67807715881335 187.7000093460083 -65.85422472358356
-113.38225933489532 179.70000505447388 -63.04743700822885
-107.87417724089629 180.20000457763672 -63.22286097903618
-103.11945009106417 181.8000078201294 -63.7842193585946
-96.96664071703051 180.70000410079956 -63.398284949843514
-90.30827774973204 178.20000648498535 -62.52116509580684
-86.07166857068229 180.20000457763672 -63.22286097903618
-84.53109068109981 188.20000886917114 -66.02964869439089
-80.25005113836572 190.500009059906 -66.8365997965921
-76.85193751153207 195.10000944137573 -68.45050200099452
-75.79823386797294 206.5000057220459 -72.45017104486415
-71.98383749580573 211.30001544952393 -74.1342461835394
-68.79326055807431 218.6000108718872 -76.69543699381394
-67.62234703020518 233.90002250671387 -82.06341970188058
-72.9840456433199 276.6000032424927 -97.04463433721415
-66.94688606942195 280.2000045776367 -98.3076886000019
-58.25928931452073 271.90001010894775 -95.39564984811268
-0.0 0.0 -0.0
-26.538894328210162 160.2000117301941 -56.20589796430546
-22.1404248252901 156.30000829696655 -54.83758848254583
-18.10659530240539 153.7000060081482 -53.925382161372745
-14.385997226825436 152.90000438690186 -53.64470297159354
-10.7756148498428 152.90000438690186 -53.64470297159354
-7.228784061990701 154.0000081062317 -54.03063738034462
-3.6124032534028934 154.0000081062317 -54.03063738034462
-0.0 151.80001258850098 -53.25877274527983
3.5701803447964267 152.20000743865967 -53.39911024895075
7.1771497182513375 152.90000438690186 -53.64470297159354
10.7756148498428 152.90000438690186 -53.64470297159354
14.66825981206775 155.9000015258789 -54.69724679643754
34.54036320911251 293.2000160217285 -102.86872020586732
41.71692351240945 294.5000171661377 -103.32482336645387
48.571808192718116 293.2000160217285 -102.86872020586732
56.17837241066486 295.90001106262207 -103.81600881173945
64.0016564678013 298.70002269744873 -104.79838806718537
71.03250976186601 297.30000495910645 -104.30719425702503
78.44597569535125 297.30000495910645 -104.30719425702503
86.35653975705476 298.70002269744873 -104.79838806718537
93.11951302737047 295.90001106262207 -103.81600881173945
102.71238132166845 301.5000104904175 -105.78075895775653
110.66909284791927 301.5000104904175 -105.78075895775653
121.04869674485033 307.3000192642212 -107.81568203804645
131.34889763694218 311.8000030517578 -109.39449359287508
141.4391106262324 314.90001678466797 -110.48212806729288
152.70318548819125 319.700026512146 -112.16620320596813
162.01772020299123 319.700026512146 -112.16620320596813
167.31709012371317 311.8000030517578 -109.39449359287508
163.30082690700908 287.9000186920166 -101.00922527882211
104.34222499807593 174.3000030517578 -61.15285561404722
102.15129741708098 161.90000772476196 -56.80233862856292
104.61799024647787 157.50000476837158 -55.25860517599596
106.60378623720067 152.60000228881836 -53.53944775262166
109.59655129047538 149.3000030517578 -52.381648708805784
113.7699392325047 147.60000705718994 -51.78520804454833
117.44957526881183 145.20000219345093 -50.9431704752107
118.10241141886829 139.20000791549683 -48.8380828255227
120.89647114921087 135.90000867843628 -47.68028378170682
-0.0 0.0 -0.0
-0.0 0.0 -0.0
-182.3290858692475 214.90001678466797 -77.95184057996983
-172.6961696217776 213.49999904632568 -77.44400460498365
-159.70955681350142 207.2000026702881 -75.15877298654523
-143.65737537686647 195.70001363754272 -70.98732002360659
-133.08009134607374 190.500009059906 -69.10109435496359
-122.8182020230031 184.9000096321106 -67.0697763998755
-111.80487831074377 177.20000743865967 -64.27671313059366
-106.37758912181013 177.7000069618225 -64.45808065072143
-100.22666041555152 176.70000791549683 -64.0953456104659
-96.69833262062244 180.20000457763672 -65.36491825136027
-90.56166772823538 178.7000060081482 -64.82081569097696
-86.54931332262379 181.2000036239624 -65.7276532916158
-84.53109068109981 188.20000886917114 -68.26680289754731
-80.46068098295727 191.00000858306885 -69.28246187509136
-77.08828544981517 195.70001363754272 -70.98732002360659
-75.57799533469151 205.9000015258789 -74.68721656938447
-71.30249567296177 209.30001735687256 -75.92052262488173
-67.40858665733474 214.20001983642578 -77.69792691661951
-67.62234703020518 233.90002250671387 -84.84381499311051
-70.82038225740168 268.4000015258789 -97.35817820606923
-67.25748930669194 281.5000057220459 -102.11001328721659
-58.00216671978149 270.70000171661377 -98.1924696634855
-0.0 0.0 -0.0
-26.406365258709155 159.40001010894775 -57.82002422507383
-22.197085448708723 156.70000314712524 -56.84063615706967
-18.141936983391286 154.0000081062317 -55.861252413208284
-14.489493956725676 154.0000081062317 -55.861252413208284
-10.909517565181421 154.80000972747803 -56.15144131024126
-7.3555222444043125 156.70000314712524 -56.84063615706967
-3.6663547321983136 156.30000829696655 -56.69554387062456
-0.0 152.90000438690186 -55.46224213927009
3.5701803447964267 152.20000743865967 -55.208328475919764
7.163067573634216 152.60000228881836 -55.35342076236487
10.726282624244975 152.20000743865967 -55.208328475919764
14.781165743454125 157.1000099182129 -56.985732767657545
34.85843552930078 295.90001106262207 -107.33340478552472
41.532773953339074 293.2000160217285 -106.35402104166333
48.571808192718116 293.2000160217285 -106.35402104166333
55.66576233549266 293.2000160217285 -106.35402104166333
63.10173249474521 294.5000171661377 -106.82557745882409
70.05291844212184 293.2000160217285 -106.35402104166333
77.70716718310544 294.5000171661377 -106.82557745882409
86.76128906872069 300.1000165939331 -108.85689541391218
94.88182867513672 301.5000104904175 -109.36472274061282
104.68827748125709 307.3000192642212 -111.46859116306624
112.79805366773068 307.3000192642212 -111.46859116306624
122.23042704470825 310.30001640319824 -112.55679628383284
132.65480970394606 314.90001678466797 -114.22537919866541
141.4391106262324 314.90001678466797 -114.22537919866541
151.938951607495 318.1000232696533 -115.38613478679733
162.01772020299123 319.700026512146 -115.9665125808633
166.51217223145855 310.30001640319824 -112.55679628383284
0.0 0.0 -0.0
99.19395901390158 165.70000648498535 -60.105255843512246
101.07867982496713 160.2000117301941 -58.110213122106806
103.2895091378094 155.50000667572021 -56.405354973591585
106.04492693362616 151.80001258850098 -55.06323618947466
109.08270500867319 148.60000610351562 -53.90248060134273
112.69081613523714 146.2000012397766 -53.03191391024379
116.3980285749185 143.90000104904175 -52.19762245282751
117.3388129447384 138.30000162124634 -50.16630449773941
119.91790926969948 134.80000495910645 -48.89673185684504
-0.0 0.0 -0.0
-0.0 0.0 -0.0
-178.17174337006477 210.00001430511475 -78.68989990807437
-168.732668236586 208.60002040863037 -78.1653028981608
-157.16592067043388 203.90000343322754 -76.404141754508
-142.77648603573337 194.50000524520874 -72.88183286801159
-130.704905994843 187.1000051498413 -70.10895083392678
-120.75905313721816 181.8000078201294 -68.12296878164874
-111.80487831074377 177.20000743865967 -66.39928523432746
-105.77895387417568 176.70000791549683 -66.21192852122456
-99.37584071824944 175.2000093460083 -65.64985838191586
-96.96664071703051 180.70000410079956 -67.7107822260478
-91.32183766374537 180.20000457763672 -67.52342551294488
-87.31354720332003 182.80000686645508 -68.49768220785454
-84.8005859346866 188.80001306533813 -70.74596723202578
-80.46068098295727 191.00000858306885 -71.57033587629127
-77.32462869231948 196.30000591278076 -73.55631792856931
-75.57799533469151 205.9000015258789 -77.15356860691962
-71.54096449873363 210.00001430511475 -78.68989990807437
-66.71624595545748 212.0000123977661 -79.43932676048598
-66.63937555389826 230.50000667572021 -86.37152961222979
-69.36914945379188 262.9000186920166 -98.51226070226892
-66.94688606942195 280.2000045776367 -104.99480386901665
-60.85192511637059 284.00001525878906 -106.41872024892238
-0.0 0.0 -0.0
-26.340099736542136 159.0000033378601 -59.579492836896286
-22.1404248252901 156.30000829696655 -58.56776747952789
-18.10659530240539 153.7000060081482 -57.59351078461824
-14.489493956725676 154.0000081062317 -57.70592570586726
-10.958849790779247 155.50000667572021 -58.26799584517597
-7.4447087872659194 158.60000848770142 -59.429609253188524
-3.694503244725568 157.50000476837158 -59.01742269758758
-0.0 152.90000438690186 -57.29373915026631
3.5701803447964267 152.20000743865967 -57.03144064530953
7.144291753858214 152.20000743865967 -57.03144064530953
10.754472227407602 152.60000228881836 -57.18132422901729
14.818800306175042 157.50000476837158 -59.01742269758758
0.0 0.0 -0.0
41.15031052366362 290.50002098083496 -108.85436198619651
48.787167683803126 294.5000171661377 -110.35321569101974
55.912575264504184 294.5000171661377 -110.35321569101974
62.24466399032273 290.50002098083496 -108.85436198619651
69.71842440088474 291.80002212524414 -109.34149033365134
78.07657143922835 295.90001106262207 -110.8778127009333
86.76128906872069 300.1000165939331 -112.45161266454681
95.79445789510788 304.40001487731934 -114.06288129061906
105.19927978727246 308.80000591278076 -115.71161857915004
113.89923758270602 310.30001640319824 -116.27369318539515
122.82128749885841 311.8000030517578 -116.83575885776746
134.67686223819885 319.700026512146 -119.79600653882795
142.8764115062257 318.1000232696533 -119.19646327012411
152.70318548819125 319.700026512146 -119.79600653882795
160.39601950753504 316.50002002716064 -118.59692000142026
158.78488881975446 295.90001106262207 -110.8778127009333
94.9515701782219 167.40000247955322 -62.727088297186896
96.91914364563162 161.90000772476196 -60.66616445305496
99.81676748409986 158.20000171661377 -59.279721202544366
102.29314830630805 154.0000081062317 -57.70592570586726
105.83535053090583 151.50001049041748 -56.76914214035274
109.08270500867319 148.60000610351562 -55.682470524194066
112.69081613523714 146.2000012397766 -54.7831556211383
115.3464915236424 142.60001182556152 -53.43418996695923
116.82975740947346 137.7000093460083 -51.598091498388946
119.65102779302883 134.50000286102295 -50.39900496098125
-0.0 0.0 -0.0
-0.0 0.0 -0.0
-174.6931415845686 205.9000015258789 -79.63948900410367
-162.82781872498182 201.30000114440918 -77.86026764866872
-153.2348457958168 198.80000352859497 -76.89330052307646
-141.52857113684573 192.80000925064087 -74.57257942165504
-127.00241730598309 181.8000078201294 -70.31791945818614
-117.70354341993189 177.20000743865967 -68.5386981027512
-111.80487831074377 177.20000743865967 -68.5386981027512
-105.77895387417568 176.70000791549683 -68.34530467763274
-101.36108667862096 178.7000060081482 -69.11887837810654
-96.96664071703051 180.70000410079956 -69.89245207858036
-91.57522764224869 180.70000410079956 -69.89245207858036
-88.60319258874175 185.5000138282776 -71.74903449275304
-85.56414868071292 190.500009059906 -73.68296874393756
-80.46068098295727 191.00000858306885 -73.87636216905602
-76.61558957324897 194.50000524520874 -75.23011614488519
-75.79823386797294 206.5000057220459 -79.87156295859099
-71.54096449873363 210.00001430511475 -81.22532154528311
-66.08684804575633 210.00001430511475 -81.22532154528311
-64.9914627186372 224.8000144958496 -86.94977246182485
-68.52479147613003 259.70001220703125 -100.4486455233365
-67.25748930669194 281.5000057220459 -108.88060439153655
-60.85192511637059 284.00001525878906 -109.84757612799177
-0.0 0.0 -0.0
-26.472628806043147 159.80000495910645 -61.808599531248326
-22.25374776076725 157.1000099182129 -60.76427595778128
-18.189058288477543 154.40000295639038 -59.71994777345127
-14.564764203779323 154.80000972747803 -59.87466528006381
-11.043419440393585 156.70000314712524 -60.60955845116874
-7.538589005286408 160.60000658035278 -62.118029933610444
-3.7109231870638686 158.20000171661377 -61.1897387265241
-0.0 154.0000081062317 -59.56523487770169
3.5701803447964267 152.20000743865967 -58.86901762510267
7.144291753858214 152.20000743865967 -58.86901762510267
10.831994896294512 153.7000060081482 -59.44919790045803
14.884661351742555 158.20000171661377 -61.1897387265241
33.456559148704514 284.00001525878906 -109.84757612799177
41.334460082734 291.80002212524414 -112.86451909287517
48.787167683803126 294.5000171661377 -113.90884266634222
55.912575264504184 294.5000171661377 -113.90884266634222
61.9661162155323 289.2000198364258 -111.85887143791403
69.71842440088474 291.80002212524414 -112.86451909287517
78.07657143922835 295.90001106262207 -114.4503424123287
